alg	priorTime	CE	app
RND	48.0	0.879145622253418	RP
RND	48.0	0.575628936290741	RP
RND	48.0	0.6452063322067261	RP
RND	48.0	0.7599063515663147	RP
RND	48.0	0.6871423125267029	RP
RND	48.0	0.7560775876045227	RP
RND	48.0	0.7959689497947693	RP
RND	48.0	0.6695277094841003	RP
RND	48.0	0.8957601189613342	RP
RND	48.0	0.7247025966644287	RP
RND	49.0	0.9449846744537354	RP
RND	49.0	0.7571228742599487	RP
RND	49.0	0.815086841583252	RP
RND	49.0	0.7656035423278809	RP
RND	49.0	0.685229480266571	RP
RND	49.0	0.8500572443008423	RP
RND	49.0	0.8026582598686218	RP
RND	49.0	0.816567063331604	RP
RND	49.0	0.7121914625167847	RP
RND	49.0	0.8971617817878723	RP
RND	49.0	0.4796237349510193	RP
RND	49.0	0.7035544514656067	RP
RND	49.0	0.7762430906295776	RP
RND	49.0	0.7539853453636169	RP
RND	49.0	0.776108980178833	RP
RND	49.0	0.8547845482826233	RP
RND	49.0	0.8841466903686523	RP
RND	49.0	0.8751564621925354	RP
RND	49.0	0.5056134462356567	RP
RND	49.0	0.7514716982841492	RP
RND	49.0	0.8822187781333923	RP
RND	49.0	0.7825014591217041	RP
RND	49.0	0.8615024089813232	RP
RND	49.0	0.8342943787574768	RP
RND	49.0	0.7331904172897339	RP
RND	49.0	0.6877050399780273	RP
RND	49.0	0.730576753616333	RP
RND	49.0	0.7644217610359192	RP
RND	49.0	0.8432132005691528	RP
RND	49.0	0.8093047142028809	RP
RND	49.0	0.8690798878669739	RP
RND	50.0	0.8241230845451355	RP
RND	50.0	0.8924591541290283	RP
RND	50.0	0.8826870918273926	RP
RND	50.0	0.8556647896766663	RP
RND	50.0	0.7920194864273071	RP
RND	50.0	0.6564054489135742	RP
RND	50.0	0.6965579390525818	RP
RND	50.0	0.6020766496658325	RP
RND	50.0	0.7294679880142212	RP
RND	50.0	0.8935425281524658	RP
RND	50.0	0.757224440574646	RP
RND	50.0	0.9260501265525818	RP
RND	50.0	0.955875813961029	RP
RND	50.0	0.8494104146957397	RP
RND	50.0	0.5934514999389648	RP
RND	50.0	0.9062028527259827	RP
RND	50.0	0.8907304406166077	RP
RND	50.0	0.6815435290336609	RP
RND	50.0	0.6991938352584839	RP
RND	50.0	0.9027050137519836	RP
RND	50.0	0.8558679223060608	RP
RND	50.0	0.910254716873169	RP
RND	50.0	0.6056649684906006	RP
RND	50.0	0.918984591960907	RP
RND	50.0	0.8913892507553101	RP
RND	50.0	0.7252700924873352	RP
RND	50.0	0.7836546897888184	RP
RND	50.0	0.7616898417472839	RP
RND	50.0	0.8113040328025818	RP
RND	50.0	0.8343459367752075	RP
RND	50.0	0.7834229469299316	RP
RND	50.0	0.7857349514961243	RP
RND	50.0	0.753566324710846	RP
RND	50.0	0.830991804599762	RP
RND	50.0	0.6596342325210571	RP
RND	50.0	0.6955190300941467	RP
RND	50.0	0.5261091589927673	RP
RND	50.0	0.7087991833686829	RP
RND	50.0	0.739842414855957	RP
RND	50.0	0.612517774105072	RP
RND	50.0	0.8406725525856018	RP
RND	50.0	0.8863635063171387	RP
RND	50.0	0.8071053624153137	RP
RND	50.0	0.750589907169342	RP
RND	50.0	0.8253088593482971	RP
RND	50.0	0.8367786407470703	RP
RND	50.0	0.8817378282546997	RP
RND	50.0	0.7083467841148376	RP
RND	50.0	0.8378771543502808	RP
RND	50.0	0.8035821318626404	RP
RND	50.0	0.778473436832428	RP
RND	50.0	0.9588426351547241	RP
RND	50.0	0.8980681896209717	RP
RND	50.0	0.6831269860267639	RP
RND	50.0	0.9269930124282837	RP
RND	50.0	0.8585078120231628	RP
RND	50.0	0.7875065207481384	RP
RND	50.0	0.7720491886138916	RP
RND	50.0	0.8150646090507507	RP
RND	50.0	0.7949506640434265	RP
RND	50.0	0.8615254163742065	RP
RND	50.0	0.6494605541229248	RP
RND	50.0	0.44947659969329834	RP
RND	50.0	0.6815586090087891	RP
RND	50.0	0.8631255626678467	RP
RND	50.0	0.6525067687034607	RP
RND	50.0	0.9117492437362671	RP
RND	50.0	0.7260987162590027	RP
RND	50.0	0.6443681716918945	RP
RND	50.0	0.7647066712379456	RP
RND	50.0	0.8262129426002502	RP
RND	50.0	0.8301623463630676	RP
RND	50.0	0.7568426728248596	RP
RND	50.0	0.815163791179657	RP
RND	50.0	0.6873153448104858	RP
RND	50.0	0.6426005959510803	RP
RND	50.0	0.7107143998146057	RP
RND	50.0	0.8236373662948608	RP
RND	50.0	0.6048990488052368	RP
RND	50.0	0.5684126019477844	RP
RND	50.0	0.760631799697876	RP
RND	50.0	0.4965223968029022	RP
RND	50.0	0.6964650750160217	RP
RND	50.0	0.8636906743049622	RP
RND	51.0	0.8435878157615662	RP
RND	51.0	0.8586101531982422	RP
RND	51.0	0.8465038537979126	RP
RND	51.0	0.783888041973114	RP
RND	51.0	0.6451721787452698	RP
RND	51.0	0.8856356739997864	RP
RND	51.0	0.9090958833694458	RP
RND	51.0	0.5954206585884094	RP
RND	51.0	0.778905987739563	RP
RND	51.0	0.9555646777153015	RP
RND	51.0	0.8536035418510437	RP
RND	51.0	0.8069069385528564	RP
RND	51.0	0.9212799668312073	RP
RND	51.0	0.745431661605835	RP
RND	51.0	0.8231421113014221	RP
RND	51.0	0.8449085354804993	RP
RND	51.0	0.7708554863929749	RP
RND	51.0	0.889535129070282	RP
RND	51.0	0.8159019351005554	RP
RND	51.0	0.8640263676643372	RP
RND	51.0	0.7450689077377319	RP
RND	51.0	0.7307600975036621	RP
RND	51.0	0.867522656917572	RP
RND	51.0	0.7993294596672058	RP
RND	51.0	0.6054149270057678	RP
RND	52.0	0.8347769379615784	RP
RND	52.0	0.7429608702659607	RP
RND	52.0	0.8811497092247009	RP
RND	52.0	0.6827436089515686	RP
RND	52.0	0.7297624349594116	RP
RND	52.0	0.8712546229362488	RP
RND	52.0	0.904212236404419	RP
RND	52.0	0.8305282592773438	RP
RND	52.0	0.8484547734260559	RP
RND	52.0	0.7636224627494812	RP
RND	52.0	0.8064196109771729	RP
RND	52.0	0.6941649317741394	RP
RND	52.0	0.9152693152427673	RP
RND	52.0	0.8305591940879822	RP
RND	52.0	0.8568267226219177	RP
RND	52.0	0.829235315322876	RP
RND	52.0	0.8776788115501404	RP
RND	52.0	0.9087411165237427	RP
RND	52.0	0.7048283219337463	RP
RND	52.0	0.7558624744415283	RP
RND	52.0	0.8183537125587463	RP
RND	52.0	0.7646955847740173	RP
RND	52.0	0.8911733627319336	RP
RND	52.0	0.6223215460777283	RP
RND	52.0	0.8465181589126587	RP
RND	52.0	0.8745381832122803	RP
RND	52.0	0.8569013476371765	RP
RND	52.0	0.8722158074378967	RP
RND	52.0	0.87407386302948	RP
RND	52.0	0.8766732215881348	RP
RND	52.0	0.8141915202140808	RP
RND	52.0	0.7473008036613464	RP
RND	52.0	0.7154448628425598	RP
RND	52.0	0.7433711886405945	RP
RND	52.0	0.7008630037307739	RP
RND	52.0	0.7457848787307739	RP
RND	52.0	0.9075449705123901	RP
RND	52.0	0.9189965128898621	RP
RND	52.0	0.8528963327407837	RP
RND	52.0	0.6106137037277222	RP
RND	52.0	0.9115039706230164	RP
RND	52.0	0.8233508467674255	RP
RND	52.0	0.4881972670555115	RP
RND	52.0	0.845145046710968	RP
RND	52.0	0.8384612798690796	RP
RND	52.0	0.7854071855545044	RP
RND	52.0	0.8323776125907898	RP
RND	52.0	0.9086863398551941	RP
RND	52.0	0.861486554145813	RP
RND	52.0	0.8532471656799316	RP
RND	52.0	0.6734866499900818	RP
RND	52.0	0.5980589389801025	RP
RND	52.0	0.8090007305145264	RP
RND	52.0	0.6765376329421997	RP
RND	52.0	0.8084943294525146	RP
RND	52.0	0.7996088862419128	RP
RND	52.0	0.7993461489677429	RP
RND	52.0	0.9483618140220642	RP
RND	52.0	0.6753296256065369	RP
RND	52.0	0.8666892647743225	RP
RND	52.0	0.8770811557769775	RP
RND	52.0	0.8706990480422974	RP
RND	52.0	0.9271875023841858	RP
RND	52.0	0.658838152885437	RP
RND	52.0	0.772179365158081	RP
RND	52.0	0.5696913003921509	RP
RND	52.0	0.6306546330451965	RP
RND	52.0	0.8323363065719604	RP
RND	52.0	0.9116984605789185	RP
RND	52.0	0.7334467768669128	RP
RND	52.0	0.8628556728363037	RP
RND	52.0	0.6673656702041626	RP
RND	52.0	0.6723421812057495	RP
RND	52.0	0.7942315340042114	RP
RND	52.0	0.8414884805679321	RP
RND	52.0	0.8791114687919617	RP
RND	52.0	0.876344621181488	RP
RND	52.0	0.9157693386077881	RP
RND	52.0	0.64396733045578	RP
RND	52.0	0.5910489559173584	RP
RND	52.0	0.5544133186340332	RP
RND	52.0	0.6713420748710632	RP
RND	52.0	0.646601676940918	RP
RND	52.0	0.8935226798057556	RP
RND	52.0	0.8653955459594727	RP
RND	52.0	0.8013319969177246	RP
RND	52.0	0.8809226751327515	RP
RND	52.0	0.7392368316650391	RP
RND	52.0	0.6378622055053711	RP
RND	52.0	0.8643232583999634	RP
RND	52.0	0.8157638311386108	RP
RND	52.0	0.8139033913612366	RP
RND	52.0	0.8474880456924438	RP
RND	52.0	0.766052782535553	RP
RND	52.0	0.8587498664855957	RP
RND	52.0	0.7915480136871338	RP
RND	52.0	0.6180165410041809	RP
RND	52.0	0.7137836217880249	RP
RND	52.0	0.6485859155654907	RP
RND	52.0	0.7741318941116333	RP
RND	52.0	0.5691015720367432	RP
RND	52.0	0.8737619519233704	RP
RND	52.0	0.7409337759017944	RP
RND	52.0	0.7818712592124939	RP
RND	52.0	0.5366709232330322	RP
RND	52.0	0.7928282618522644	RP
RND	52.0	0.7707554697990417	RP
RND	52.0	0.7830641865730286	RP
RND	52.0	0.8469110131263733	RP
RND	52.0	0.5970683693885803	RP
RND	52.0	0.9033447504043579	RP
RND	52.0	0.8421337604522705	RP
RND	52.0	0.6240875124931335	RP
RND	52.0	0.5110098123550415	RP
RND	52.0	0.8632906079292297	RP
RND	52.0	0.8340173959732056	RP
RND	52.0	0.7148392796516418	RP
RND	52.0	0.5468136668205261	RP
RND	52.0	0.7060482501983643	RP
RND	52.0	0.8112024664878845	RP
RND	52.0	0.8891724348068237	RP
RND	52.0	0.6106581091880798	RP
RND	52.0	0.8075149059295654	RP
RND	52.0	0.5995185375213623	RP
RND	52.0	0.9332085251808167	RP
RND	52.0	0.8266081809997559	RP
RND	52.0	0.8477364778518677	RP
RND	52.0	0.8911471366882324	RP
RND	52.0	0.8219571113586426	RP
RND	52.0	0.9128873944282532	RP
RND	52.0	0.909557044506073	RP
RND	52.0	0.6590452790260315	RP
RND	52.0	0.8218507170677185	RP
RND	52.0	0.7725484371185303	RP
RND	52.0	0.6158536672592163	RP
RND	52.0	0.8419162631034851	RP
RND	53.0	0.8139907121658325	RP
RND	53.0	0.6972619891166687	RP
RND	53.0	0.7824577689170837	RP
RND	53.0	0.6248121857643127	RP
RND	53.0	0.7944807410240173	RP
RND	53.0	0.8357730507850647	RP
RND	53.0	0.7232683897018433	RP
RND	53.0	0.8113810420036316	RP
RND	53.0	0.6118804216384888	RP
RND	53.0	0.8832990527153015	RP
RND	53.0	0.517518937587738	RP
RND	53.0	0.8406543135643005	RP
RND	53.0	0.8163543343544006	RP
RND	53.0	0.7439609169960022	RP
RND	53.0	0.9171019196510315	RP
RND	53.0	0.8481357097625732	RP
RND	53.0	0.8385486006736755	RP
RND	53.0	0.8021566271781921	RP
RND	53.0	0.791144073009491	RP
RND	53.0	0.897325336933136	RP
RND	53.0	0.7223159074783325	RP
RND	53.0	0.633485734462738	RP
RND	53.0	0.6810038089752197	RP
RND	53.0	0.7911710143089294	RP
RND	53.0	0.5321809649467468	RP
RND	53.0	0.6892408132553101	RP
RND	53.0	0.6815086007118225	RP
RND	53.0	0.6831682324409485	RP
RND	53.0	0.7204737663269043	RP
RND	53.0	0.8696116805076599	RP
RND	53.0	0.8822934031486511	RP
RND	53.0	0.828019380569458	RP
RND	53.0	0.9278978705406189	RP
RND	53.0	0.8822402358055115	RP
RND	53.0	0.5888440608978271	RP
RND	53.0	0.6616184711456299	RP
RND	53.0	0.8131446242332458	RP
RND	53.0	0.5047919750213623	RP
RND	53.0	0.6634741425514221	RP
RND	53.0	0.9227983355522156	RP
RND	53.0	0.7213864922523499	RP
RND	53.0	0.908771276473999	RP
RND	53.0	0.8210864067077637	RP
RND	53.0	0.8588768839836121	RP
RND	53.0	0.5318698287010193	RP
RND	53.0	0.8367397785186768	RP
RND	53.0	0.808892011642456	RP
RND	53.0	0.858342707157135	RP
RND	53.0	0.6059649586677551	RP
RND	53.0	0.8050838112831116	RP
RND	53.0	0.8173853754997253	RP
RND	53.0	0.8867230415344238	RP
RND	53.0	0.8117111921310425	RP
RND	53.0	0.769543468952179	RP
RND	53.0	0.8172258138656616	RP
RND	53.0	0.48232150077819824	RP
RND	53.0	0.9319536685943604	RP
RND	53.0	0.7059807777404785	RP
RND	53.0	0.6904805898666382	RP
RND	53.0	0.6030552983283997	RP
RND	53.0	0.9018819332122803	RP
RND	53.0	0.8020399808883667	RP
RND	53.0	0.9087839722633362	RP
RND	53.0	0.8253263235092163	RP
RND	53.0	0.8442394137382507	RP
RND	53.0	0.7819029688835144	RP
RND	53.0	0.833093523979187	RP
RND	53.0	0.6444586515426636	RP
RND	53.0	0.625442385673523	RP
RND	53.0	0.8233659267425537	RP
RND	53.0	0.8262859582901001	RP
RND	53.0	0.5306777358055115	RP
RND	53.0	0.4423483610153198	RP
RND	53.0	0.8975443840026855	RP
RND	53.0	0.8678639531135559	RP
RND	53.0	0.8182465434074402	RP
RND	53.0	0.6442030668258667	RP
RND	53.0	0.8757302761077881	RP
RND	53.0	0.797088086605072	RP
RND	53.0	0.8236857652664185	RP
RND	53.0	0.6606215834617615	RP
RND	53.0	0.8412360548973083	RP
RND	53.0	0.7683529257774353	RP
RND	53.0	0.5807197690010071	RP
RND	53.0	0.7097143530845642	RP
RND	53.0	0.7012653946876526	RP
RND	53.0	0.6794100403785706	RP
RND	54.0	0.6775282025337219	RP
RND	54.0	0.930436909198761	RP
RND	54.0	0.693866491317749	RP
RND	54.0	0.8928909301757812	RP
RND	54.0	0.8875643610954285	RP
RND	54.0	0.8361524343490601	RP
RND	54.0	0.7642796635627747	RP
RND	54.0	0.8598134517669678	RP
RND	54.0	0.713009774684906	RP
RND	54.0	0.8703855276107788	RP
RND	54.0	0.8267240524291992	RP
RND	54.0	0.852128803730011	RP
RND	54.0	0.8902542591094971	RP
RND	54.0	0.630607008934021	RP
RND	54.0	0.8045496344566345	RP
RND	54.0	0.8716784715652466	RP
RND	54.0	0.907550573348999	RP
RND	54.0	0.7259470820426941	RP
RND	54.0	0.6237391233444214	RP
RND	54.0	0.7464396357536316	RP
RND	54.0	0.5690634846687317	RP
RND	55.0	0.7619929909706116	RP
RND	55.0	0.5022481679916382	RP
RND	55.0	0.7861429452896118	RP
RND	55.0	0.9021795988082886	RP
RND	55.0	0.7574617862701416	RP
RND	55.0	0.7875755429267883	RP
RND	55.0	0.8133962154388428	RP
RND	55.0	0.7026742100715637	RP
RND	55.0	0.8545916676521301	RP
RND	55.0	0.9257652163505554	RP
RND	55.0	0.8020519018173218	RP
RND	55.0	0.6651948690414429	RP
RND	55.0	0.6471627950668335	RP
RND	55.0	0.8579228520393372	RP
RND	55.0	0.8813893795013428	RP
RND	55.0	0.5890210866928101	RP
RND	55.0	0.491039514541626	RP
RND	55.0	0.7860921621322632	RP
RND	55.0	0.8221864700317383	RP
RND	55.0	0.8399748802185059	RP
RND	55.0	0.9120826125144958	RP
RND	55.0	0.9212124943733215	RP
RND	55.0	0.5835556387901306	RP
RND	55.0	0.9447394013404846	RP
RND	55.0	0.8707292079925537	RP
RND	55.0	0.818579912185669	RP
RND	55.0	0.5445841550827026	RP
RND	55.0	0.5194309949874878	RP
RND	55.0	0.8129335045814514	RP
RND	55.0	0.7854754328727722	RP
RND	55.0	0.8834323883056641	RP
RND	55.0	0.7911154627799988	RP
RND	55.0	0.9405931234359741	RP
RND	55.0	0.7862746715545654	RP
RND	55.0	0.7753390669822693	RP
RND	55.0	0.7552806735038757	RP
RND	55.0	0.7801973223686218	RP
RND	55.0	0.9481142163276672	RP
RND	55.0	0.9455450177192688	RP
RND	55.0	0.6159893870353699	RP
RND	55.0	0.7642971277236938	RP
RND	55.0	0.7543607950210571	RP
RND	55.0	0.7674393653869629	RP
RND	55.0	0.8061600923538208	RP
RND	55.0	0.8334673643112183	RP
RND	55.0	0.6437085866928101	RP
RND	55.0	0.8235286474227905	RP
RND	55.0	0.8419027924537659	RP
RND	55.0	0.8209395408630371	RP
RND	55.0	0.8954402804374695	RP
RND	56.0	0.8421646952629089	RP
RND	56.0	0.8591395616531372	RP
RND	56.0	0.9330568909645081	RP
RND	56.0	0.8311766982078552	RP
RND	56.0	0.8255454301834106	RP
RND	56.0	0.841127336025238	RP
RND	56.0	0.7551560997962952	RP
RND	56.0	0.7994263172149658	RP
RND	56.0	0.640908420085907	RP
RND	56.0	0.5257496237754822	RP
RND	56.0	0.8790590763092041	RP
RND	56.0	0.6878923177719116	RP
RND	56.0	0.7010558843612671	RP
RND	56.0	0.871107816696167	RP
RND	56.0	0.9243706464767456	RP
RND	56.0	0.825391411781311	RP
RND	56.0	0.7839872241020203	RP
RND	56.0	0.5470334887504578	RP
RND	56.0	0.8120302557945251	RP
RND	56.0	0.8736587166786194	RP
RND	56.0	0.8033947944641113	RP
RND	56.0	0.8272637724876404	RP
RND	56.0	0.7939767837524414	RP
RND	57.0	0.8830903172492981	RP
RND	57.0	0.807227611541748	RP
RND	57.0	0.8893605470657349	RP
RND	57.0	0.7911186218261719	RP
RND	57.0	0.8146764636039734	RP
RND	57.0	0.7733103632926941	RP
RND	57.0	0.9161630272865295	RP
RND	57.0	0.8913971781730652	RP
RND	57.0	0.8163861036300659	RP
RND	57.0	0.6632701754570007	RP
RND	57.0	0.9131858348846436	RP
RND	57.0	0.8015915155410767	RP
RND	57.0	0.6555387377738953	RP
RND	57.0	0.6254130005836487	RP
RND	57.0	0.579745888710022	RP
RND	57.0	0.8718657493591309	RP
RND	57.0	0.608941376209259	RP
RND	57.0	0.7849007844924927	RP
RND	57.0	0.601848840713501	RP
RND	57.0	0.6127098202705383	RP
RND	57.0	0.9041344523429871	RP
RND	57.0	0.910942018032074	RP
RND	57.0	0.6102295517921448	RP
RND	57.0	0.4490273594856262	RP
RND	57.0	0.6659370064735413	RP
RND	57.0	0.7655265927314758	RP
RND	57.0	0.599939227104187	RP
RND	57.0	0.9058599472045898	RP
RND	57.0	0.8484135270118713	RP
RND	57.0	0.7308521866798401	RP
RND	57.0	0.559370756149292	RP
RND	57.0	0.7000240683555603	RP
RND	57.0	0.8955831527709961	RP
RND	57.0	0.7911583185195923	RP
RND	57.0	0.7803576588630676	RP
RND	57.0	0.8764724135398865	RP
RND	57.0	0.78782719373703	RP
RND	57.0	0.775397002696991	RP
RND	57.0	0.6871287822723389	RP
RND	57.0	0.8856658339500427	RP
RND	57.0	0.8663503527641296	RP
RND	57.0	0.8219372630119324	RP
RND	57.0	0.8477261662483215	RP
RND	57.0	0.8569743633270264	RP
RND	57.0	0.7254676818847656	RP
RND	57.0	0.41149404644966125	RP
RND	57.0	0.8841054439544678	RP
RND	57.0	0.8036836981773376	RP
RND	57.0	0.6239216327667236	RP
RND	57.0	0.8670702576637268	RP
RND	57.0	0.901258111000061	RP
RND	57.0	0.9060956835746765	RP
RND	57.0	0.7909384965896606	RP
RND	57.0	0.8513057827949524	RP
RND	57.0	0.8561782836914062	RP
RND	57.0	0.5855891108512878	RP
RND	57.0	0.7116255760192871	RP
RND	57.0	0.5473620891571045	RP
RND	58.0	0.8359190821647644	RP
RND	58.0	0.617670476436615	RP
RND	58.0	0.8877350091934204	RP
RND	58.0	0.8478245735168457	RP
RND	58.0	0.7520598769187927	RP
RND	58.0	0.8986015915870667	RP
RND	58.0	0.6990184187889099	RP
RND	58.0	0.5327691435813904	RP
RND	58.0	0.8498365879058838	RP
RND	58.0	0.6586166620254517	RP
RND	58.0	0.9175408482551575	RP
RND	58.0	0.7229104042053223	RP
RND	58.0	0.8893192410469055	RP
RND	58.0	0.8288130760192871	RP
RND	58.0	0.8504509329795837	RP
RND	58.0	0.649036705493927	RP
RND	58.0	0.750420868396759	RP
RND	58.0	0.7812180519104004	RP
RND	58.0	0.7540838122367859	RP
RND	58.0	0.9429916739463806	RP
RND	58.0	0.8402867913246155	RP
RND	58.0	0.8015438914299011	RP
RND	58.0	0.6478794813156128	RP
RND	58.0	0.6763836741447449	RP
RND	58.0	0.918124258518219	RP
RND	58.0	0.7885605692863464	RP
RND	58.0	0.8038337230682373	RP
RND	58.0	0.7971190214157104	RP
RND	58.0	0.8510748147964478	RP
RND	58.0	0.6975675225257874	RP
RND	58.0	0.8849737644195557	RP
RND	58.0	0.8084967136383057	RP
RND	58.0	0.7610572576522827	RP
RND	58.0	0.8478015661239624	RP
RND	59.0	0.7417552471160889	RP
RND	59.0	0.5278807282447815	RP
RND	59.0	0.5063714385032654	RP
RND	59.0	0.7650511264801025	RP
RND	59.0	0.8050171136856079	RP
RND	59.0	0.7660313844680786	RP
RND	59.0	0.5812038779258728	RP
RND	59.0	0.8144090175628662	RP
RND	59.0	0.7158599495887756	RP
RND	59.0	0.6943204998970032	RP
RND	59.0	0.5313452482223511	RP
RND	59.0	0.7800886034965515	RP
RND	59.0	0.8631160259246826	RP
RND	59.0	0.6706086993217468	RP
RND	59.0	0.5578270554542542	RP
RND	59.0	0.7642408013343811	RP
RND	59.0	0.8407098650932312	RP
RND	59.0	0.8028059005737305	RP
RND	59.0	0.7243946194648743	RP
RND	59.0	0.8971078395843506	RP
RND	59.0	0.8610968589782715	RP
RND	59.0	0.8118167519569397	RP
RND	59.0	0.5512933135032654	RP
RND	59.0	0.5722533464431763	RP
RND	59.0	0.771483302116394	RP
RND	59.0	0.8313934206962585	RP
RND	59.0	0.6182165145874023	RP
RND	59.0	0.7907614707946777	RP
RND	59.0	0.7173013091087341	RP
RND	59.0	0.8425226807594299	RP
RND	59.0	0.7331928014755249	RP
RND	59.0	0.7623763680458069	RP
RND	59.0	0.5306380391120911	RP
RND	59.0	0.6621764302253723	RP
RND	59.0	0.7918964624404907	RP
RND	59.0	0.9165082573890686	RP
RND	59.0	0.7705681324005127	RP
RND	59.0	0.9096919298171997	RP
RND	59.0	0.913570761680603	RP
RND	59.0	0.812197744846344	RP
RND	59.0	0.7481580376625061	RP
RND	59.0	0.7890970706939697	RP
RND	59.0	0.8932837843894958	RP
RND	59.0	0.5743899941444397	RP
RND	59.0	0.5937411785125732	RP
RND	59.0	0.8371572494506836	RP
RND	59.0	0.6062840223312378	RP
RND	59.0	0.8381271362304688	RP
RND	59.0	0.9226467609405518	RP
RND	59.0	0.4560190737247467	RP
RND	59.0	0.55788654088974	RP
RND	59.0	0.8852023482322693	RP
RND	59.0	0.8983801603317261	RP
RND	59.0	0.9068068265914917	RP
RND	59.0	0.6675267815589905	RP
RND	59.0	0.7070030570030212	RP
RND	59.0	0.7031948566436768	RP
RND	59.0	0.866286039352417	RP
RND	59.0	0.8897367119789124	RP
RND	59.0	0.742560863494873	RP
RND	59.0	0.9069743156433105	RP
RND	59.0	0.7653154730796814	RP
RND	59.0	0.8298123478889465	RP
RND	59.0	0.8228865265846252	RP
RND	59.0	0.7647836804389954	RP
RND	59.0	0.6997914910316467	RP
RND	59.0	0.501969575881958	RP
RND	59.0	0.7915155291557312	RP
RND	59.0	0.5912362933158875	RP
RND	59.0	0.6797243356704712	RP
RND	59.0	0.9053916931152344	RP
RND	59.0	0.8619643449783325	RP
RND	59.0	0.8335229158401489	RP
RND	59.0	0.8182568550109863	RP
RND	59.0	0.594067394733429	RP
RND	59.0	0.868211567401886	RP
RND	59.0	0.7720221877098083	RP
RND	59.0	0.5367661714553833	RP
RND	59.0	0.9088990688323975	RP
RND	59.0	0.8771446943283081	RP
RND	59.0	0.811592161655426	RP
RND	59.0	0.7950950860977173	RP
RND	59.0	0.913226306438446	RP
RND	59.0	0.8367000818252563	RP
RND	59.0	0.7476714849472046	RP
RND	59.0	0.8135644793510437	RP
RND	59.0	0.8647415041923523	RP
RND	59.0	0.7052196264266968	RP
RND	59.0	0.9172233939170837	RP
RND	59.0	0.9240650534629822	RP
RND	59.0	0.7580752968788147	RP
RND	59.0	0.6271353363990784	RP
RND	59.0	0.6283020973205566	RP
RND	59.0	0.8894462585449219	RP
RND	59.0	0.8606515526771545	RP
RND	59.0	0.8627366423606873	RP
RND	59.0	0.9081688523292542	RP
RND	59.0	0.710570752620697	RP
RND	59.0	0.8609428405761719	RP
RND	59.0	0.8382136821746826	RP
RND	59.0	0.8468078374862671	RP
RND	59.0	0.6467548608779907	RP
RND	59.0	0.765710711479187	RP
RND	59.0	0.7612643837928772	RP
RND	59.0	0.9383882284164429	RP
RND	59.0	0.8076228499412537	RP
RND	59.0	0.8508438467979431	RP
RND	59.0	0.7721968293190002	RP
RND	59.0	0.5913577079772949	RP
RND	59.0	0.7332189679145813	RP
RND	59.0	0.9065322279930115	RP
RND	59.0	0.641528308391571	RP
RND	59.0	0.8234063982963562	RP
RND	59.0	0.6860120892524719	RP
RND	59.0	0.8723015189170837	RP
RND	59.0	0.8754262924194336	RP
RND	59.0	0.7662432789802551	RP
RND	59.0	0.7954117655754089	RP
RND	59.0	0.9060488939285278	RP
RND	60.0	0.8553965091705322	RP
RND	60.0	0.7951125502586365	RP
RND	60.0	0.8651098012924194	RP
RND	60.0	0.9209759831428528	RP
RND	61.0	0.9447433352470398	RP
RND	61.0	0.6376431584358215	RP
RND	61.0	0.5922657251358032	RP
RND	61.0	0.8348563313484192	RP
RND	61.0	0.812979519367218	RP
RND	61.0	0.6182252764701843	RP
RND	61.0	0.759859561920166	RP
RND	61.0	0.5543038249015808	RP
RND	61.0	0.6833269596099854	RP
RND	61.0	0.6555529832839966	RP
RND	61.0	0.780390202999115	RP
RND	61.0	0.8422377109527588	RP
RND	61.0	0.8559504747390747	RP
RND	61.0	0.513595700263977	RP
RND	61.0	0.6472072601318359	RP
RND	61.0	0.8113413453102112	RP
RND	61.0	0.7544965147972107	RP
RND	61.0	0.7759224772453308	RP
RND	61.0	0.918376624584198	RP
RND	61.0	0.5666458606719971	RP
RND	61.0	0.8481547832489014	RP
RND	62.0	0.8711546063423157	RP
RND	62.0	0.7300981283187866	RP
RND	62.0	0.8223761916160583	RP
RND	62.0	0.8871651291847229	RP
RND	62.0	0.709604799747467	RP
RND	62.0	0.9073814749717712	RP
RND	62.0	0.9178218245506287	RP
RND	62.0	0.7826990485191345	RP
RND	62.0	0.656288743019104	RP
RND	62.0	0.7702245116233826	RP
RND	62.0	0.8448053598403931	RP
RND	62.0	0.524698793888092	RP
RND	62.0	0.9310020208358765	RP
RND	62.0	0.8735063672065735	RP
RND	62.0	0.6353691816329956	RP
RND	62.0	0.8827569484710693	RP
RND	62.0	0.8979412317276001	RP
RND	62.0	0.8708664774894714	RP
RND	62.0	0.728056788444519	RP
RND	62.0	0.8367984890937805	RP
RND	62.0	0.8168702721595764	RP
RND	63.0	0.6238335371017456	RP
RND	63.0	0.7590547204017639	RP
RND	63.0	0.5401632189750671	RP
RND	63.0	0.804770290851593	RP
RND	63.0	0.6920084953308105	RP
RND	63.0	0.7268900275230408	RP
RND	63.0	0.8108643293380737	RP
RND	63.0	0.6470984816551208	RP
RND	63.0	0.9122564196586609	RP
RND	63.0	0.9125683307647705	RP
RND	63.0	0.8827608823776245	RP
RND	63.0	0.7811283469200134	RP
RND	63.0	0.8669805526733398	RP
RND	63.0	0.7679235339164734	RP
RND	63.0	0.5041093826293945	RP
RND	63.0	0.8865952491760254	RP
RND	63.0	0.650176465511322	RP
