alg	priorTime	CE	app
RND	9.0	0.08343543112277985	RM
RND	9.0	0.8748207688331604	RM
RND	9.0	0.3798997104167938	RM
RND	9.0	0.868216872215271	RM
RND	9.0	0.6795269250869751	RM
RND	9.0	0.07818704843521118	RM
RND	9.0	0.4470512568950653	RM
RND	9.0	0.7346089482307434	RM
RND	9.0	0.7632491588592529	RM
RND	9.0	0.9170163869857788	RM
RND	9.0	0.8295838832855225	RM
RND	9.0	0.8351190090179443	RM
RND	9.0	0.7833911180496216	RM
RND	9.0	0.8981778621673584	RM
RND	9.0	0.4318709075450897	RM
RND	9.0	0.4758217930793762	RM
RND	9.0	0.8969178795814514	RM
RND	9.0	0.6313704252243042	RM
RND	9.0	0.07045350223779678	RM
RND	9.0	0.7270926237106323	RM
RND	9.0	0.9000547528266907	RM
RND	9.0	0.8157416582107544	RM
RND	9.0	0.9112640619277954	RM
RND	9.0	0.7384930849075317	RM
RND	9.0	0.8256301879882812	RM
RND	9.0	0.6948897838592529	RM
RND	9.0	0.4622229039669037	RM
RND	9.0	0.8213550448417664	RM
RND	9.0	0.5027588605880737	RM
RND	9.0	0.3737128973007202	RM
RND	9.0	0.741899311542511	RM
RND	9.0	0.7073937654495239	RM
RND	9.0	0.9017404913902283	RM
RND	9.0	0.3080906867980957	RM
RND	9.0	0.9221344590187073	RM
RND	9.0	0.5124388337135315	RM
RND	9.0	0.6777282357215881	RM
RND	9.0	0.7809841632843018	RM
RND	9.0	0.9155739545822144	RM
RND	9.0	0.8794435262680054	RM
RND	9.0	0.9077882766723633	RM
RND	9.0	0.6786145567893982	RM
RND	9.0	0.7164220809936523	RM
RND	9.0	0.8261776566505432	RM
RND	9.0	0.7743454575538635	RM
RND	9.0	0.473145455121994	RM
RND	9.0	0.9018881916999817	RM
RND	9.0	0.6806565523147583	RM
RND	9.0	0.21563567221164703	RM
RND	9.0	0.8757852911949158	RM
RND	9.0	0.6627824902534485	RM
RND	9.0	0.7105567455291748	RM
RND	9.0	0.06439699977636337	RM
RND	9.0	0.6644856333732605	RM
RND	9.0	0.8787310123443604	RM
RND	9.0	0.881711483001709	RM
RND	9.0	0.6797094345092773	RM
RND	9.0	0.05322245508432388	RM
RND	9.0	0.8696158528327942	RM
RND	9.0	0.8401588201522827	RM
RND	9.0	0.9158086180686951	RM
RND	9.0	0.9287992119789124	RM
RND	9.0	0.8126656413078308	RM
RND	9.0	0.6303624510765076	RM
RND	9.0	0.08275765925645828	RM
RND	9.0	0.586489737033844	RM
RND	9.0	0.9207876324653625	RM
RND	9.0	0.6218816041946411	RM
RND	9.0	0.8757852911949158	RM
RND	9.0	0.8479706048965454	RM
RND	9.0	0.6864349842071533	RM
RND	9.0	0.8996984958648682	RM
RND	9.0	0.8098329305648804	RM
RND	9.0	0.05113700404763222	RM
RND	9.0	0.9263401031494141	RM
RND	9.0	0.8232145309448242	RM
RND	9.0	0.6113587617874146	RM
RND	9.0	0.5236133933067322	RM
RND	9.0	0.7142670750617981	RM
RND	9.0	0.7140672206878662	RM
RND	9.0	0.9240460991859436	RM
RND	9.0	0.8669481873512268	RM
RND	9.0	0.6834632158279419	RM
RND	9.0	0.9232553839683533	RM
RND	9.0	0.5786258578300476	RM
RND	9.0	0.21359366178512573	RM
RND	9.0	0.8309133648872375	RM
RND	9.0	0.8209031820297241	RM
RND	9.0	0.7253286838531494	RM
RND	9.0	0.9084834456443787	RM
RND	9.0	0.5749154686927795	RM
RND	9.0	0.3956362009048462	RM
RND	9.0	0.9230033755302429	RM
RND	9.0	0.8259343504905701	RM
RND	9.0	0.6357759237289429	RM
RND	9.0	0.11676789820194244	RM
RND	9.0	0.8285672068595886	RM
RND	9.0	0.8818765878677368	RM
RND	9.0	0.881711483001709	RM
RND	9.0	0.7157964110374451	RM
RND	10.0	0.8725267648696899	RM
RND	10.0	0.8778881430625916	RM
RND	10.0	0.532346248626709	RM
RND	10.0	0.40334367752075195	RM
RND	10.0	0.6682568192481995	RM
RND	10.0	0.7826873064041138	RM
RND	10.0	0.5853166580200195	RM
RND	10.0	0.87794029712677	RM
RND	10.0	0.7685235738754272	RM
RND	10.0	0.6739223003387451	RM
RND	10.0	0.6414066553115845	RM
RND	10.0	0.6238628029823303	RM
RND	10.0	0.717056393623352	RM
RND	10.0	0.5845954418182373	RM
RND	10.0	0.26838022470474243	RM
RND	10.0	0.7182902693748474	RM
RND	10.0	0.8795391321182251	RM
RND	10.0	0.6206650733947754	RM
RND	10.0	0.7267885208129883	RM
RND	10.0	0.9138187170028687	RM
RND	10.0	0.5926070809364319	RM
RND	10.0	0.8368047475814819	RM
RND	10.0	0.9013320803642273	RM
RND	10.0	0.8649756908416748	RM
RND	10.0	0.0730689987540245	RM
RND	10.0	0.8785398602485657	RM
RND	10.0	0.6381046772003174	RM
RND	10.0	0.8782269954681396	RM
RND	10.0	0.9027919173240662	RM
RND	10.0	0.06889809668064117	RM
RND	10.0	0.13673609495162964	RM
RND	10.0	0.6422755718231201	RM
RND	10.0	0.06522249430418015	RM
RND	10.0	0.6691257357597351	RM
RND	10.0	0.8644022345542908	RM
RND	10.0	0.6241061091423035	RM
RND	10.0	0.07835214585065842	RM
RND	10.0	0.7081236839294434	RM
RND	10.0	0.6615660190582275	RM
RND	10.0	0.8377518653869629	RM
RND	10.0	0.5795382261276245	RM
RND	10.0	0.5969865322113037	RM
RND	10.0	0.6494008898735046	RM
RND	10.0	0.5529313683509827	RM
RND	10.0	0.32120296359062195	RM
RND	10.0	0.7223742604255676	RM
RND	10.0	0.6250445246696472	RM
RND	10.0	0.3964182436466217	RM
RND	10.0	0.6917094588279724	RM
RND	10.0	0.7208536267280579	RM
RND	10.0	0.5718654990196228	RM
RND	10.0	0.26077699661254883	RM
RND	10.0	0.32248029112815857	RM
RND	10.0	0.831330418586731	RM
RND	10.0	0.7355647683143616	RM
RND	10.0	0.6673531532287598	RM
RND	10.0	0.9084312915802002	RM
RND	10.0	0.6302060484886169	RM
RND	10.0	0.8226497173309326	RM
RND	10.0	0.41331037878990173	RM
RND	10.0	0.6244102120399475	RM
RND	10.0	0.6200047135353088	RM
RND	10.0	0.919675350189209	RM
RND	10.0	0.9157912135124207	RM
RND	10.0	0.7268058657646179	RM
RND	10.0	0.7920544147491455	RM
RND	10.0	0.6191791892051697	RM
RND	10.0	0.777934193611145	RM
RND	10.0	0.9117506742477417	RM
RND	10.0	0.45384636521339417	RM
RND	10.0	0.6817166805267334	RM
RND	10.0	0.5830574631690979	RM
RND	10.0	0.6275470852851868	RM
RND	10.0	0.8873335123062134	RM
RND	10.0	0.6857398748397827	RM
RND	10.0	0.7821919918060303	RM
RND	10.0	0.907614529132843	RM
RND	10.0	0.7710695862770081	RM
RND	10.0	0.8208771347999573	RM
RND	10.0	0.3976868987083435	RM
RND	10.0	0.8735694885253906	RM
RND	10.0	0.8609959483146667	RM
RND	10.0	0.928243100643158	RM
RND	10.0	0.5950835347175598	RM
RND	10.0	0.07551940530538559	RM
RND	10.0	0.4798971116542816	RM
RND	10.0	0.8281327486038208	RM
RND	10.0	0.8765847086906433	RM
RND	10.0	0.9127151966094971	RM
RND	10.0	0.5677033066749573	RM
RND	10.0	0.4900984466075897	RM
RND	10.0	0.5423129200935364	RM
RND	10.0	0.9172162413597107	RM
RND	10.0	0.7267016172409058	RM
RND	10.0	0.6256440877914429	RM
RND	10.0	0.7336791753768921	RM
RND	10.0	0.6979484558105469	RM
RND	10.0	0.9044515490531921	RM
RND	10.0	0.12966294586658478	RM
RND	10.0	0.6410069465637207	RM
RND	10.0	0.7885352373123169	RM
RND	10.0	0.7766916155815125	RM
RND	10.0	0.8805209994316101	RM
RND	10.0	0.6693951487541199	RM
RND	10.0	0.8988816738128662	RM
RND	10.0	0.6702206134796143	RM
RND	10.0	0.8820590376853943	RM
RND	10.0	0.4456174969673157	RM
RND	10.0	0.6365058422088623	RM
RND	10.0	0.8364050388336182	RM
RND	10.0	0.4134146571159363	RM
RND	10.0	0.5556337833404541	RM
RND	10.0	0.4999348223209381	RM
RND	10.0	0.9002111554145813	RM
RND	10.0	0.864984393119812	RM
RND	10.0	0.5831877589225769	RM
RND	10.0	0.9213523864746094	RM
RND	10.0	0.9083183407783508	RM
RND	10.0	0.0766490250825882	RM
RND	10.0	0.9204921722412109	RM
RND	10.0	0.8620473742485046	RM
RND	10.0	0.07622324675321579	RM
RND	10.0	0.8709453344345093	RM
RND	10.0	0.12157312780618668	RM
RND	10.0	0.3842965364456177	RM
RND	10.0	0.735034704208374	RM
RND	10.0	0.6317440271377563	RM
RND	10.0	0.870997428894043	RM
RND	10.0	0.26586899161338806	RM
RND	10.0	0.77358078956604	RM
RND	10.0	0.0645534098148346	RM
RND	10.0	0.9296246767044067	RM
RND	10.0	0.2158963531255722	RM
RND	10.0	0.8591712117195129	RM
RND	10.0	0.12253765016794205	RM
RND	10.0	0.3964269161224365	RM
RND	10.0	0.9179548621177673	RM
RND	10.0	0.9257926940917969	RM
RND	10.0	0.5983594655990601	RM
RND	10.0	0.43293100595474243	RM
RND	10.0	0.6912489533424377	RM
RND	10.0	0.9153741002082825	RM
RND	10.0	0.9143487811088562	RM
RND	10.0	0.7235038876533508	RM
RND	10.0	0.6627390384674072	RM
RND	10.0	0.5796512365341187	RM
RND	10.0	0.7248507738113403	RM
RND	10.0	0.0803072601556778	RM
RND	10.0	0.07964686304330826	RM
RND	10.0	0.7342439889907837	RM
RND	10.0	0.9108991026878357	RM
RND	10.0	0.5033063292503357	RM
RND	10.0	0.9029743671417236	RM
RND	10.0	0.6727057695388794	RM
RND	10.0	0.061781495809555054	RM
RND	10.0	0.2228478640317917	RM
RND	10.0	0.49777987599372864	RM
RND	10.0	0.9017404913902283	RM
RND	10.0	0.7732506394386292	RM
RND	10.0	0.7331404089927673	RM
RND	10.0	0.8670872449874878	RM
RND	10.0	0.06968014687299728	RM
RND	10.0	0.638843297958374	RM
RND	10.0	0.45072686672210693	RM
RND	10.0	0.43682384490966797	RM
RND	10.0	0.8292710185050964	RM
RND	10.0	0.9184675216674805	RM
RND	10.0	0.6367056965827942	RM
RND	10.0	0.8275070786476135	RM
RND	10.0	0.8779489398002625	RM
RND	10.0	0.5750979781150818	RM
RND	10.0	0.4545762538909912	RM
RND	10.0	0.9009236693382263	RM
RND	10.0	0.4294813275337219	RM
RND	10.0	0.07850855588912964	RM
RND	10.0	0.8304006457328796	RM
RND	10.0	0.8669742941856384	RM
RND	10.0	0.1990910917520523	RM
RND	10.0	0.8635159134864807	RM
RND	10.0	0.06598715484142303	RM
RND	10.0	0.08539054542779922	RM
RND	10.0	0.6696819067001343	RM
RND	10.0	0.5125865936279297	RM
RND	10.0	0.9304762482643127	RM
RND	10.0	0.19554582238197327	RM
RND	10.0	0.5267763137817383	RM
RND	10.0	0.8289061188697815	RM
RND	10.0	0.645742654800415	RM
RND	10.0	0.6602017879486084	RM
RND	10.0	0.8256301879882812	RM
RND	10.0	0.9057289361953735	RM
RND	10.0	0.9219867587089539	RM
RND	10.0	0.9120026230812073	RM
RND	10.0	0.7088014483451843	RM
RND	10.0	0.8761502504348755	RM
RND	10.0	0.8348582983016968	RM
RND	10.0	0.6720193028450012	RM
RND	10.0	0.6337599754333496	RM
RND	10.0	0.8652364015579224	RM
RND	10.0	0.7335140705108643	RM
RND	10.0	0.7300296425819397	RM
RND	10.0	0.8516635894775391	RM
RND	10.0	0.9144009351730347	RM
RND	10.0	0.8259082436561584	RM
RND	10.0	0.11264912784099579	RM
RND	10.0	0.6826985478401184	RM
RND	10.0	0.9200055599212646	RM
RND	10.0	0.2596386969089508	RM
RND	10.0	0.6947072744369507	RM
RND	10.0	0.7210448384284973	RM
RND	10.0	0.8640893697738647	RM
RND	10.0	0.22057123482227325	RM
RND	10.0	0.6309446096420288	RM
RND	10.0	0.5283056497573853	RM
RND	10.0	0.8840402364730835	RM
RND	10.0	0.9276435375213623	RM
RND	10.0	0.9160692691802979	RM
RND	10.0	0.8726484179496765	RM
RND	10.0	0.8589539527893066	RM
RND	10.0	0.07754403352737427	RM
RND	10.0	0.8110668063163757	RM
RND	10.0	0.9038085341453552	RM
RND	10.0	0.08492131531238556	RM
RND	10.0	0.5517061352729797	RM
RND	10.0	0.716031014919281	RM
RND	10.0	0.6835066676139832	RM
RND	10.0	0.6729403734207153	RM
RND	10.0	0.8158198595046997	RM
RND	10.0	0.8339372277259827	RM
RND	10.0	0.914166271686554	RM
RND	10.0	0.7426292300224304	RM
RND	10.0	0.12360644340515137	RM
RND	10.0	0.6290677189826965	RM
RND	10.0	0.5796598792076111	RM
RND	10.0	0.8296359777450562	RM
RND	10.0	0.9099693298339844	RM
RND	10.0	0.6000538468360901	RM
RND	10.0	0.678640604019165	RM
RND	10.0	0.6902930736541748	RM
RND	10.0	0.8686252236366272	RM
RND	10.0	0.22170086205005646	RM
RND	10.0	0.9165124297142029	RM
RND	10.0	0.7198543548583984	RM
RND	10.0	0.11151082068681717	RM
RND	10.0	0.2527219355106354	RM
RND	10.0	0.9028005599975586	RM
RND	10.0	0.915226399898529	RM
RND	10.0	0.615077793598175	RM
RND	10.0	0.5203201174736023	RM
RND	10.0	0.5263766050338745	RM
RND	10.0	0.918250322341919	RM
RND	10.0	0.871310293674469	RM
RND	10.0	0.7410043478012085	RM
RND	10.0	0.9101517796516418	RM
RND	10.0	0.9219867587089539	RM
RND	10.0	0.7110085487365723	RM
RND	10.0	0.9252365827560425	RM
RND	10.0	0.7240252494812012	RM
RND	10.0	0.06696036458015442	RM
RND	10.0	0.8775057792663574	RM
RND	10.0	0.8320950865745544	RM
RND	10.0	0.5302694439888	RM
RND	10.0	0.8561733961105347	RM
RND	10.0	0.43104541301727295	RM
RND	10.0	0.5404099822044373	RM
RND	10.0	0.7723903656005859	RM
RND	10.0	0.22507233917713165	RM
RND	10.0	0.5821276903152466	RM
RND	10.0	0.8744992613792419	RM
RND	10.0	0.5734730362892151	RM
RND	10.0	0.8691552877426147	RM
RND	10.0	0.8837882280349731	RM
RND	10.0	0.5484997630119324	RM
RND	10.0	0.07984671741724014	RM
RND	10.0	0.08095896244049072	RM
RND	10.0	0.9122111797332764	RM
RND	10.0	0.772729218006134	RM
RND	10.0	0.3849395513534546	RM
RND	10.0	0.43666744232177734	RM
RND	11.0	0.9010453224182129	RM
RND	11.0	0.6769375205039978	RM
RND	11.0	0.6382697820663452	RM
RND	11.0	0.6283552050590515	RM
RND	11.0	0.6626608371734619	RM
RND	11.0	0.2990363538265228	RM
RND	11.0	0.5595092177391052	RM
RND	11.0	0.7826090455055237	RM
RND	11.0	0.05664607137441635	RM
RND	11.0	0.7346089482307434	RM
RND	11.0	0.6947594285011292	RM
RND	11.0	0.07790029793977737	RM
RND	11.0	0.5061303377151489	RM
RND	11.0	0.6773980259895325	RM
RND	11.0	0.7218442559242249	RM
RND	11.0	0.07544120401144028	RM
RND	11.0	0.9116637706756592	RM
RND	11.0	0.05542955920100212	RM
RND	11.0	0.07068811357021332	RM
RND	11.0	0.7339398264884949	RM
RND	11.0	0.6684566736221313	RM
RND	11.0	0.8761849999427795	RM
RND	11.0	0.266798734664917	RM
RND	11.0	0.8771669268608093	RM
RND	11.0	0.06681264936923981	RM
RND	11.0	0.4424198269844055	RM
RND	11.0	0.4310714900493622	RM
RND	11.0	0.7297168374061584	RM
RND	11.0	0.8221544623374939	RM
RND	11.0	0.7130071520805359	RM
RND	11.0	0.4699043333530426	RM
RND	11.0	0.6363494396209717	RM
RND	11.0	0.5422086715698242	RM
RND	11.0	0.8217895030975342	RM
RND	11.0	0.8494303822517395	RM
RND	11.0	0.6361061334609985	RM
RND	11.0	0.48006221652030945	RM
RND	11.0	0.4905068576335907	RM
RND	11.0	0.6680830121040344	RM
RND	11.0	0.8626469373703003	RM
RND	11.0	0.9084312915802002	RM
RND	11.0	0.20873630046844482	RM
RND	11.0	0.383696973323822	RM
RND	11.0	0.5865071415901184	RM
RND	11.0	0.9299288392066956	RM
RND	11.0	0.8259343504905701	RM
RND	11.0	0.4849543273448944	RM
RND	11.0	0.6716630458831787	RM
RND	11.0	0.8732219338417053	RM
RND	11.0	0.6843929886817932	RM
RND	11.0	0.542782187461853	RM
RND	11.0	0.48926427960395813	RM
RND	11.0	0.8185657262802124	RM
RND	11.0	0.5310167670249939	RM
RND	11.0	0.9175986051559448	RM
RND	11.0	0.44948428869247437	RM
RND	11.0	0.9012799263000488	RM
RND	11.0	0.7099484801292419	RM
RND	11.0	0.8705195188522339	RM
RND	11.0	0.8309046626091003	RM
RND	11.0	0.5413397550582886	RM
RND	11.0	0.9176855087280273	RM
RND	11.0	0.9166253805160522	RM
RND	11.0	0.05980900675058365	RM
RND	11.0	0.9075884222984314	RM
RND	11.0	0.7731897830963135	RM
RND	11.0	0.907475471496582	RM
RND	11.0	0.9281561970710754	RM
RND	11.0	0.6215513944625854	RM
RND	11.0	0.6608708500862122	RM
RND	11.0	0.2208145409822464	RM
RND	11.0	0.8278025388717651	RM
RND	11.0	0.9113770127296448	RM
RND	11.0	0.8092854619026184	RM
RND	11.0	0.8780966997146606	RM
RND	11.0	0.47874143719673157	RM
RND	11.0	0.9030004143714905	RM
RND	11.0	0.9159302711486816	RM
RND	11.0	0.720558226108551	RM
RND	11.0	0.07160918414592743	RM
RND	11.0	0.8573290705680847	RM
RND	11.0	0.6354109644889832	RM
RND	11.0	0.7756141424179077	RM
RND	11.0	0.70913165807724	RM
RND	11.0	0.8239357471466064	RM
RND	11.0	0.6816210746765137	RM
RND	11.0	0.7341396808624268	RM
RND	11.0	0.2571709156036377	RM
RND	11.0	0.5372557044029236	RM
RND	11.0	0.05463013797998428	RM
RND	11.0	0.8196084499359131	RM
RND	11.0	0.6700902581214905	RM
RND	11.0	0.3822110891342163	RM
RND	11.0	0.626121997833252	RM
RND	11.0	0.8972567915916443	RM
RND	11.0	0.355569452047348	RM
RND	11.0	0.4777942895889282	RM
RND	11.0	0.4532293975353241	RM
RND	11.0	0.5317466259002686	RM
RND	11.0	0.5043490529060364	RM
RND	11.0	0.5536612868309021	RM
RND	11.0	0.4982404112815857	RM
RND	11.0	0.5724129676818848	RM
RND	11.0	0.5039927959442139	RM
RND	11.0	0.8296881318092346	RM
RND	11.0	0.6665623784065247	RM
RND	11.0	0.07329492270946503	RM
RND	11.0	0.8748207688331604	RM
RND	11.0	0.39819955825805664	RM
RND	11.0	0.8767324686050415	RM
RND	11.0	0.5399841666221619	RM
RND	11.0	0.828714907169342	RM
RND	11.0	0.5806244015693665	RM
RND	11.0	0.8797476887702942	RM
RND	11.0	0.920831024646759	RM
RND	11.0	0.22416864335536957	RM
RND	11.0	0.5274019837379456	RM
RND	11.0	0.9194929003715515	RM
RND	11.0	0.8058010339736938	RM
RND	11.0	0.6494616866111755	RM
RND	11.0	0.11632473766803741	RM
RND	11.0	0.11185839772224426	RM
RND	11.0	0.7212880849838257	RM
RND	11.0	0.437423437833786	RM
RND	11.0	0.4899333417415619	RM
RND	11.0	0.7242077589035034	RM
RND	11.0	0.8599793314933777	RM
RND	11.0	0.5847257971763611	RM
RND	11.0	0.6830635070800781	RM
RND	11.0	0.8626556396484375	RM
RND	11.0	0.3938027322292328	RM
RND	11.0	0.4769340455532074	RM
RND	11.0	0.7291433215141296	RM
RND	11.0	0.07115733623504639	RM
RND	11.0	0.8349626064300537	RM
RND	11.0	0.9132973551750183	RM
RND	11.0	0.6804132461547852	RM
RND	12.0	0.5745939612388611	RM
RND	12.0	0.9097868204116821	RM
RND	12.0	0.8274202346801758	RM
RND	12.0	0.8302355408668518	RM
RND	12.0	0.09006543457508087	RM
RND	12.0	0.82647305727005	RM
RND	12.0	0.8687208294868469	RM
RND	12.0	0.7305770516395569	RM
RND	12.0	0.9155131578445435	RM
RND	12.0	0.899724543094635	RM
RND	12.0	0.7135458588600159	RM
RND	12.0	0.9217694997787476	RM
RND	12.0	0.8759416937828064	RM
RND	12.0	0.741186797618866	RM
RND	12.0	0.9063371419906616	RM
RND	12.0	0.4779246151447296	RM
RND	12.0	0.07846510410308838	RM
RND	12.0	0.6736963987350464	RM
RND	12.0	0.21192531287670135	RM
RND	12.0	0.8312522172927856	RM
RND	12.0	0.05954832583665848	RM
RND	12.0	0.0820712000131607	RM
RND	12.0	0.08420009911060333	RM
RND	12.0	0.897447943687439	RM
RND	12.0	0.09639129787683487	RM
RND	12.0	0.26297542452812195	RM
RND	12.0	0.7240252494812012	RM
RND	12.0	0.8406888842582703	RM
RND	12.0	0.7772998809814453	RM
RND	12.0	0.6522510051727295	RM
RND	12.0	0.2457791268825531	RM
RND	12.0	0.9033567309379578	RM
RND	12.0	0.07028839737176895	RM
RND	12.0	0.6776326894760132	RM
RND	12.0	0.3999982476234436	RM
RND	12.0	0.5246735215187073	RM
RND	12.0	0.854140043258667	RM
RND	12.0	0.8317301273345947	RM
RND	12.0	0.8629684448242188	RM
RND	12.0	0.4642041027545929	RM
RND	12.0	0.7251548767089844	RM
RND	12.0	0.9235073924064636	RM
RND	12.0	0.5376119613647461	RM
RND	12.0	0.8633508086204529	RM
RND	12.0	0.49546849727630615	RM
RND	12.0	0.810258686542511	RM
RND	12.0	0.6831417083740234	RM
RND	12.0	0.7227566242218018	RM
RND	12.0	0.6752865314483643	RM
RND	12.0	0.9200316071510315	RM
RND	12.0	0.8207815289497375	RM
RND	12.0	0.6621481776237488	RM
RND	12.0	0.6384522318840027	RM
RND	12.0	0.8154723048210144	RM
RND	12.0	0.6193790435791016	RM
RND	12.0	0.7163177728652954	RM
RND	12.0	0.6909013390541077	RM
RND	12.0	0.7369115948677063	RM
RND	12.0	0.9076753258705139	RM
RND	12.0	0.490567684173584	RM
RND	12.0	0.08433043956756592	RM
RND	12.0	0.40496858954429626	RM
RND	12.0	0.8071392178535461	RM
RND	12.0	0.733739972114563	RM
RND	12.0	0.8358228206634521	RM
RND	12.0	0.7430984377861023	RM
RND	12.0	0.9104819893836975	RM
RND	12.0	0.59747314453125	RM
RND	12.0	0.9248889684677124	RM
RND	12.0	0.08941372483968735	RM
RND	12.0	0.6962627172470093	RM
RND	12.0	0.6700642108917236	RM
RND	12.0	0.2703700661659241	RM
RND	12.0	0.8129871487617493	RM
RND	12.0	0.6911620497703552	RM
RND	12.0	0.07307769358158112	RM
RND	12.0	0.12984541058540344	RM
RND	12.0	0.7904903292655945	RM
RND	12.0	0.8098242282867432	RM
RND	12.0	0.44546109437942505	RM
RND	12.0	0.5906693339347839	RM
RND	12.0	0.7420036196708679	RM
RND	12.0	0.7851203083992004	RM
RND	12.0	0.7087928056716919	RM
RND	12.0	0.9179983139038086	RM
RND	12.0	0.6446130275726318	RM
RND	12.0	0.9154871106147766	RM
RND	12.0	0.6943336725234985	RM
RND	12.0	0.8603355884552002	RM
RND	12.0	0.5546171069145203	RM
RND	12.0	0.0736251249909401	RM
RND	12.0	0.6881294250488281	RM
RND	12.0	0.5817105770111084	RM
RND	12.0	0.7318630814552307	RM
RND	12.0	0.9162778258323669	RM
RND	12.0	0.4362938106060028	RM
RND	12.0	0.5080593824386597	RM
RND	12.0	0.8830583095550537	RM
RND	12.0	0.6142610311508179	RM
RND	12.0	0.8177750110626221	RM
RND	12.0	0.6826290488243103	RM
RND	12.0	0.6352371573448181	RM
RND	12.0	0.8326686024665833	RM
RND	12.0	0.5831704139709473	RM
RND	12.0	0.5828923583030701	RM
RND	12.0	0.7092880606651306	RM
RND	12.0	0.6781975030899048	RM
RND	12.0	0.9041821956634521	RM
RND	12.0	0.4127108156681061	RM
RND	12.0	0.9014797806739807	RM
RND	12.0	0.7657777667045593	RM
RND	12.0	0.5804854035377502	RM
RND	12.0	0.7646133899688721	RM
RND	12.0	0.31155773997306824	RM
RND	12.0	0.674295961856842	RM
RND	12.0	0.649957001209259	RM
RND	12.0	0.3051971197128296	RM
RND	12.0	0.3554738759994507	RM
RND	12.0	0.6295803785324097	RM
RND	12.0	0.4511786997318268	RM
RND	12.0	0.7265538573265076	RM
RND	12.0	0.501003623008728	RM
RND	12.0	0.8465455174446106	RM
RND	12.0	0.6703683137893677	RM
RND	12.0	0.8971351385116577	RM
RND	12.0	0.9207441806793213	RM
RND	12.0	0.7787249088287354	RM
RND	12.0	0.49160170555114746	RM
RND	12.0	0.4400128722190857	RM
RND	12.0	0.8541226983070374	RM
RND	12.0	0.9201098084449768	RM
RND	12.0	0.8304702043533325	RM
RND	12.0	0.6025390625	RM
RND	12.0	0.4960767328739166	RM
RND	12.0	0.8537577390670776	RM
RND	12.0	0.6013572812080383	RM
RND	12.0	0.4847979247570038	RM
RND	12.0	0.39356812834739685	RM
RND	12.0	0.4440360367298126	RM
RND	12.0	0.581293523311615	RM
RND	12.0	0.9073451161384583	RM
RND	12.0	0.8126308917999268	RM
RND	12.0	0.4506486654281616	RM
RND	12.0	0.06542234867811203	RM
RND	12.0	0.5894094109535217	RM
RND	12.0	0.8739518523216248	RM
RND	12.0	0.6342552900314331	RM
RND	12.0	0.8679474592208862	RM
RND	12.0	0.6795617341995239	RM
RND	12.0	0.9070844650268555	RM
RND	12.0	0.6374964118003845	RM
RND	12.0	0.9138361215591431	RM
RND	12.0	0.6380786299705505	RM
RND	12.0	0.911072850227356	RM
RND	12.0	0.6852185130119324	RM
RND	12.0	0.8623602390289307	RM
RND	12.0	0.4993526339530945	RM
RND	12.0	0.591590404510498	RM
RND	12.0	0.6841670870780945	RM
RND	12.0	0.7332881689071655	RM
RND	12.0	0.8363268375396729	RM
RND	12.0	0.5503853559494019	RM
RND	12.0	0.8258474469184875	RM
RND	12.0	0.6323262453079224	RM
RND	12.0	0.9226210713386536	RM
RND	12.0	0.822936475276947	RM
RND	12.0	0.31192269921302795	RM
RND	12.0	0.7214445471763611	RM
RND	12.0	0.9069628119468689	RM
RND	12.0	0.5162187218666077	RM
RND	12.0	0.9221605062484741	RM
RND	12.0	0.9231597781181335	RM
RND	12.0	0.6308056116104126	RM
RND	12.0	0.9286080598831177	RM
RND	12.0	0.6653198003768921	RM
RND	12.0	0.21648722887039185	RM
RND	12.0	0.83180832862854	RM
RND	12.0	0.7785511612892151	RM
RND	12.0	0.5307473540306091	RM
RND	12.0	0.62894606590271	RM
RND	12.0	0.581328272819519	RM
RND	12.0	0.6609230041503906	RM
RND	12.0	0.669464647769928	RM
RND	12.0	0.6714197397232056	RM
RND	12.0	0.8184875249862671	RM
RND	12.0	0.4872657060623169	RM
RND	12.0	0.6697252988815308	RM
RND	12.0	0.08849265426397324	RM
RND	12.0	0.8795217275619507	RM
RND	12.0	0.8986731171607971	RM
RND	12.0	0.7906467318534851	RM
RND	12.0	0.7146928906440735	RM
RND	12.0	0.5498813986778259	RM
RND	12.0	0.770044207572937	RM
RND	12.0	0.760763943195343	RM
RND	12.0	0.9201619625091553	RM
RND	12.0	0.834867000579834	RM
RND	12.0	0.6979570984840393	RM
RND	12.0	0.11737615615129471	RM
RND	12.0	0.9182590246200562	RM
RND	12.0	0.4920622408390045	RM
RND	12.0	0.07041873782873154	RM
RND	12.0	0.3840358555316925	RM
RND	12.0	0.4166818857192993	RM
RND	12.0	0.2608465254306793	RM
RND	12.0	0.7827481031417847	RM
RND	12.0	0.53391033411026	RM
RND	12.0	0.2629232704639435	RM
RND	12.0	0.43498170375823975	RM
RND	12.0	0.8381776809692383	RM
RND	12.0	0.08321820199489594	RM
RND	12.0	0.5387242436408997	RM
RND	12.0	0.9138187170028687	RM
RND	12.0	0.4484589397907257	RM
RND	12.0	0.5677815079689026	RM
RND	12.0	0.538663387298584	RM
RND	12.0	0.6740352511405945	RM
RND	12.0	0.5264461040496826	RM
RND	12.0	0.9188759326934814	RM
RND	12.0	0.7755706906318665	RM
RND	12.0	0.6310489177703857	RM
RND	12.0	0.6451951861381531	RM
RND	12.0	0.9262358546257019	RM
