alg	priorTime	CE	app
RND	24.0	0.7414987683296204	DS
RND	24.0	0.877959668636322	DS
RND	24.0	0.9059823751449585	DS
RND	24.0	0.6036524176597595	DS
RND	24.0	0.5675692558288574	DS
RND	24.0	0.7772669792175293	DS
RND	24.0	0.8564861416816711	DS
RND	24.0	0.7530226707458496	DS
RND	24.0	0.7748740315437317	DS
RND	24.0	0.7896725535392761	DS
RND	24.0	0.6150503754615784	DS
RND	24.0	0.8003778457641602	DS
RND	24.0	0.7873425483703613	DS
RND	24.0	0.5096347332000732	DS
RND	24.0	0.8100125789642334	DS
RND	24.0	0.8045969605445862	DS
RND	24.0	0.7321158647537231	DS
RND	24.0	0.7812342643737793	DS
RND	24.0	0.8885390162467957	DS
RND	24.0	0.7195214033126831	DS
RND	24.0	0.7629722952842712	DS
RND	24.0	0.9313601851463318	DS
RND	24.0	0.7959067821502686	DS
RND	24.0	0.817002534866333	DS
RND	24.0	0.7732997536659241	DS
RND	24.0	0.6692065596580505	DS
RND	24.0	0.7858942151069641	DS
RND	24.0	0.7032745480537415	DS
RND	24.0	0.7198362946510315	DS
RND	24.0	0.821221649646759	DS
RND	24.0	0.7604534029960632	DS
RND	24.0	0.7674432992935181	DS
RND	24.0	0.8542191386222839	DS
RND	24.0	0.6857682466506958	DS
RND	24.0	0.9088791012763977	DS
RND	24.0	0.7019521594047546	DS
RND	24.0	0.8532115817070007	DS
RND	24.0	0.951889157295227	DS
RND	24.0	0.7805415391921997	DS
RND	24.0	0.7967883944511414	DS
RND	24.0	0.8380982279777527	DS
RND	24.0	0.6772670149803162	DS
RND	24.0	0.7940806150436401	DS
RND	24.0	0.8306045532226562	DS
RND	24.0	0.9010705351829529	DS
RND	24.0	0.7290931940078735	DS
RND	24.0	0.5780226588249207	DS
RND	24.0	0.7744332551956177	DS
RND	24.0	0.7884760499000549	DS
RND	24.0	0.6353274583816528	DS
RND	24.0	0.7949622273445129	DS
RND	24.0	0.7636020183563232	DS
RND	24.0	0.6725440621376038	DS
RND	24.0	0.8345717787742615	DS
RND	24.0	0.7705919146537781	DS
RND	24.0	0.7334383130073547	DS
RND	24.0	0.8365239500999451	DS
RND	24.0	0.8554785847663879	DS
RND	24.0	0.7274559140205383	DS
RND	24.0	0.6098237037658691	DS
RND	24.0	0.6166876554489136	DS
RND	24.0	0.7333753108978271	DS
RND	24.0	0.7824937105178833	DS
RND	24.0	0.6889798641204834	DS
RND	24.0	0.6508815884590149	DS
RND	24.0	0.813224196434021	DS
RND	24.0	0.822670042514801	DS
RND	24.0	0.8673803806304932	DS
RND	24.0	0.737594485282898	DS
RND	24.0	0.7713475823402405	DS
RND	24.0	0.6240554451942444	DS
RND	24.0	0.800440788269043	DS
RND	24.0	0.6093199253082275	DS
RND	24.0	0.8420655131340027	DS
RND	24.0	0.8358312249183655	DS
RND	24.0	0.7235516309738159	DS
RND	24.0	0.7858312129974365	DS
RND	24.0	0.7869647145271301	DS
RND	24.0	0.7843198776245117	DS
RND	24.0	0.7955919504165649	DS
RND	24.0	0.7858312129974365	DS
RND	24.0	0.6156800985336304	DS
RND	24.0	0.7908689975738525	DS
RND	24.0	0.7863349914550781	DS
RND	24.0	0.8310453295707703	DS
RND	24.0	0.8497481346130371	DS
RND	24.0	0.7696473598480225	DS
RND	24.0	0.6755667328834534	DS
RND	24.0	0.7107682824134827	DS
RND	24.0	0.6415616869926453	DS
RND	24.0	0.8371536731719971	DS
RND	24.0	0.8403652310371399	DS
RND	24.0	0.8071158528327942	DS
RND	24.0	0.7264483571052551	DS
RND	24.0	0.624370276927948	DS
RND	24.0	0.7796599268913269	DS
RND	24.0	0.7713475823402405	DS
RND	24.0	0.6745591759681702	DS
RND	24.0	0.8437027931213379	DS
RND	24.0	0.8571158647537231	DS
RND	24.0	0.8734886646270752	DS
RND	24.0	0.7854533791542053	DS
RND	24.0	0.7217254638671875	DS
RND	24.0	0.6830604672431946	DS
RND	24.0	0.8564861416816711	DS
RND	24.0	0.6192695498466492	DS
RND	24.0	0.7365239262580872	DS
RND	25.0	0.815743088722229	DS
RND	25.0	0.7947103381156921	DS
RND	25.0	0.9125944375991821	DS
RND	25.0	0.8410579562187195	DS
RND	25.0	0.6892317533493042	DS
RND	25.0	0.5971032977104187	DS
RND	25.0	0.8872166275978088	DS
RND	25.0	0.6681990027427673	DS
RND	25.0	0.7743702530860901	DS
RND	25.0	0.5999370217323303	DS
RND	25.0	0.7830604314804077	DS
RND	25.0	0.819962203502655	DS
RND	25.0	0.6032745838165283	DS
RND	25.0	0.9098866581916809	DS
RND	25.0	0.7219143509864807	DS
RND	25.0	0.8443954586982727	DS
RND	25.0	0.6906800866127014	DS
RND	25.0	0.8118388056755066	DS
RND	25.0	0.8668766021728516	DS
RND	25.0	0.8809823393821716	DS
RND	25.0	0.816372811794281	DS
RND	25.0	0.918513834476471	DS
RND	25.0	0.7183249592781067	DS
RND	25.0	0.6763224005699158	DS
RND	25.0	0.5925062894821167	DS
RND	25.0	0.8301637172698975	DS
RND	25.0	0.6246221661567688	DS
RND	25.0	0.7574307322502136	DS
RND	25.0	0.867002546787262	DS
RND	25.0	0.871410608291626	DS
RND	25.0	0.5812972187995911	DS
RND	25.0	0.876889169216156	DS
RND	25.0	0.6890428066253662	DS
RND	25.0	0.8110201358795166	DS
RND	25.0	0.700629711151123	DS
RND	25.0	0.8366498947143555	DS
RND	25.0	0.796851396560669	DS
RND	25.0	0.7016372680664062	DS
RND	25.0	0.8540302515029907	DS
RND	25.0	0.9436398148536682	DS
RND	25.0	0.805037796497345	DS
RND	25.0	0.8705289959907532	DS
RND	25.0	0.815743088722229	DS
RND	25.0	0.7258186340332031	DS
RND	25.0	0.9518262147903442	DS
RND	25.0	0.8958438038825989	DS
RND	25.0	0.7088161110877991	DS
RND	25.0	0.6129723191261292	DS
RND	25.0	0.6983627080917358	DS
RND	25.0	0.8303526639938354	DS
RND	25.0	0.7134760618209839	DS
RND	25.0	0.7799118161201477	DS
RND	25.0	0.7862720489501953	DS
RND	25.0	0.7710327506065369	DS
RND	25.0	0.7140428423881531	DS
RND	25.0	0.7459068298339844	DS
RND	25.0	0.7287783622741699	DS
RND	25.0	0.8124685287475586	DS
RND	25.0	0.7102015018463135	DS
RND	25.0	0.6994332671165466	DS
RND	25.0	0.8590050339698792	DS
RND	25.0	0.9007556438446045	DS
RND	25.0	0.801259458065033	DS
RND	25.0	0.7554156184196472	DS
RND	25.0	0.8396725654602051	DS
RND	25.0	0.885705292224884	DS
RND	25.0	0.860516369342804	DS
RND	25.0	0.8108312487602234	DS
RND	25.0	0.7125944495201111	DS
RND	25.0	0.9249370098114014	DS
RND	25.0	0.8936398029327393	DS
RND	25.0	0.744332492351532	DS
RND	25.0	0.8459697961807251	DS
RND	25.0	0.826259434223175	DS
RND	25.0	0.6465994715690613	DS
RND	25.0	0.8459697961807251	DS
RND	25.0	0.691183865070343	DS
RND	25.0	0.7072418332099915	DS
RND	25.0	0.631738007068634	DS
RND	25.0	0.9035894274711609	DS
RND	25.0	0.7800377607345581	DS
RND	25.0	0.754408061504364	DS
RND	25.0	0.7744332551956177	DS
RND	25.0	0.8367758393287659	DS
RND	25.0	0.7748740315437317	DS
RND	25.0	0.8480478525161743	DS
RND	25.0	0.9265113472938538	DS
RND	25.0	0.6914357542991638	DS
RND	25.0	0.7475441098213196	DS
RND	25.0	0.748929500579834	DS
RND	26.0	0.8607682585716248	DS
RND	26.0	0.5867758393287659	DS
RND	26.0	0.6967884302139282	DS
RND	26.0	0.8460327386856079	DS
RND	26.0	0.6546599268913269	DS
RND	26.0	0.697670042514801	DS
RND	28.0	0.7734886407852173	DS
RND	28.0	0.7187027931213379	DS
RND	28.0	0.7017002701759338	DS
RND	28.0	0.7321788668632507	DS
RND	28.0	0.7580604553222656	DS
RND	28.0	0.7198362946510315	DS
RND	28.0	0.6973551511764526	DS
RND	28.0	0.8484886884689331	DS
RND	28.0	0.7200881838798523	DS
RND	28.0	0.8078715205192566	DS
RND	28.0	0.9338790774345398	DS
RND	28.0	0.8989294767379761	DS
RND	28.0	0.6444584131240845	DS
RND	29.0	0.7288413047790527	DS
RND	29.0	0.7204030156135559	DS
RND	29.0	0.6903652548789978	DS
RND	29.0	0.6208438277244568	DS
RND	29.0	0.7807934284210205	DS
RND	29.0	0.6330604553222656	DS
RND	29.0	0.6857682466506958	DS
RND	29.0	0.7127203941345215	DS
RND	29.0	0.7520151138305664	DS
RND	29.0	0.9170655012130737	DS
RND	29.0	0.8261334896087646	DS
RND	29.0	0.6629093289375305	DS
RND	29.0	0.7447103261947632	DS
RND	29.0	0.8814861178398132	DS
RND	29.0	0.7375314831733704	DS
RND	29.0	0.679848849773407	DS
RND	29.0	0.7944584488868713	DS
RND	29.0	0.7920024991035461	DS
RND	29.0	0.7367128729820251	DS
RND	29.0	0.6289042830467224	DS
RND	29.0	0.869962215423584	DS
RND	29.0	0.7185138463973999	DS
RND	29.0	0.8221662640571594	DS
RND	29.0	0.873740553855896	DS
RND	29.0	0.567632257938385	DS
RND	29.0	0.7223551869392395	DS
RND	29.0	0.8084383010864258	DS
RND	29.0	0.8043450713157654	DS
RND	29.0	0.9332493543624878	DS
RND	29.0	0.632367730140686	DS
RND	29.0	0.7393577098846436	DS
RND	29.0	0.6940176486968994	DS
RND	29.0	0.7664357423782349	DS
RND	29.0	0.8216624855995178	DS
RND	29.0	0.8911838531494141	DS
RND	29.0	0.9567380547523499	DS
RND	29.0	0.8608312606811523	DS
RND	29.0	0.8676952123641968	DS
RND	29.0	0.9002518653869629	DS
RND	29.0	0.8333123326301575	DS
RND	29.0	0.7466624975204468	DS
RND	29.0	0.8513854146003723	DS
RND	29.0	0.8694584369659424	DS
RND	29.0	0.8271410465240479	DS
RND	29.0	0.8104534149169922	DS
RND	29.0	0.6677581667900085	DS
RND	29.0	0.5971662402153015	DS
RND	29.0	0.8451511263847351	DS
RND	29.0	0.8407430648803711	DS
RND	29.0	0.743261992931366	DS
RND	29.0	0.8288413286209106	DS
RND	29.0	0.8419395685195923	DS
RND	29.0	0.691183865070343	DS
RND	29.0	0.8159319758415222	DS
RND	29.0	0.88444584608078	DS
RND	29.0	0.7373425960540771	DS
RND	29.0	0.7641687393188477	DS
RND	29.0	0.6935138702392578	DS
RND	29.0	0.8590680360794067	DS
RND	29.0	0.7381612062454224	DS
RND	29.0	0.8326826095581055	DS
RND	29.0	0.9226700067520142	DS
RND	29.0	0.7461587190628052	DS
RND	29.0	0.7797229290008545	DS
RND	29.0	0.7768262028694153	DS
RND	29.0	0.5206549167633057	DS
RND	29.0	0.6959068179130554	DS
RND	29.0	0.8877204060554504	DS
RND	29.0	0.8853274583816528	DS
RND	29.0	0.6955289840698242	DS
RND	29.0	0.8713476061820984	DS
RND	29.0	0.735516369342804	DS
RND	29.0	0.8369647264480591	DS
RND	29.0	0.8261334896087646	DS
RND	29.0	0.42777079343795776	DS
RND	29.0	0.8510705232620239	DS
RND	29.0	0.8467254638671875	DS
RND	29.0	0.633816123008728	DS
RND	29.0	0.8303526639938354	DS
RND	29.0	0.760075569152832	DS
RND	30.0	0.861964762210846	DS
RND	30.0	0.818891704082489	DS
RND	30.0	0.8763223886489868	DS
RND	30.0	0.8192695379257202	DS
RND	30.0	0.8222922086715698	DS
RND	30.0	0.751070499420166	DS
RND	30.0	0.6736146211624146	DS
RND	30.0	0.7822418212890625	DS
RND	30.0	0.6662468314170837	DS
RND	30.0	0.6520150899887085	DS
RND	30.0	0.9129093289375305	DS
RND	30.0	0.8068010210990906	DS
RND	30.0	0.7150503993034363	DS
RND	30.0	0.7717254161834717	DS
RND	30.0	0.8384131193161011	DS
RND	30.0	0.8405541777610779	DS
RND	30.0	0.8129723072052002	DS
RND	30.0	0.8331863880157471	DS
RND	30.0	0.7711586952209473	DS
RND	30.0	0.820780873298645	DS
RND	30.0	0.7950881719589233	DS
RND	30.0	0.6893576979637146	DS
RND	30.0	0.5545969605445862	DS
RND	30.0	0.826259434223175	DS
RND	30.0	0.7458438277244568	DS
RND	30.0	0.7055415511131287	DS
RND	30.0	0.7482367753982544	DS
RND	30.0	0.7372795939445496	DS
RND	30.0	0.8603904247283936	DS
RND	30.0	0.7816120982170105	DS
RND	31.0	0.7913098335266113	DS
RND	31.0	0.6593198776245117	DS
RND	31.0	0.7920655012130737	DS
RND	31.0	0.8702771067619324	DS
RND	31.0	0.7246221899986267	DS
RND	31.0	0.9377204179763794	DS
RND	31.0	0.7318639755249023	DS
RND	31.0	0.7647984623908997	DS
RND	31.0	0.6816750764846802	DS
RND	31.0	0.6936398148536682	DS
RND	31.0	0.8690176606178284	DS
RND	31.0	0.9310453534126282	DS
RND	31.0	0.7715994715690613	DS
RND	31.0	0.6929470896720886	DS
RND	32.0	0.8504408001899719	DS
RND	32.0	0.8110201358795166	DS
RND	32.0	0.86555415391922	DS
RND	32.0	0.6387909054756165	DS
RND	32.0	0.8566120862960815	DS
RND	32.0	0.6753148436546326	DS
RND	32.0	0.694962203502655	DS
RND	32.0	0.8054156303405762	DS
RND	32.0	0.7729848623275757	DS
RND	32.0	0.8049118518829346	DS
RND	32.0	0.7992443442344666	DS
RND	32.0	0.7074307203292847	DS
RND	32.0	0.8700252175331116	DS
RND	32.0	0.7498111128807068	DS
RND	32.0	0.6877204179763794	DS
RND	32.0	0.880667507648468	DS
RND	32.0	0.7722291946411133	DS
RND	32.0	0.6600755453109741	DS
RND	32.0	0.7911838889122009	DS
RND	32.0	0.8133501410484314	DS
RND	32.0	0.8713476061820984	DS
RND	32.0	0.6465365290641785	DS
RND	32.0	0.9345718026161194	DS
RND	32.0	0.8656800985336304	DS
RND	32.0	0.8360201716423035	DS
RND	32.0	0.6872795820236206	DS
RND	32.0	0.7170025110244751	DS
RND	32.0	0.6795340180397034	DS
RND	32.0	0.7081863880157471	DS
RND	32.0	0.8875314593315125	DS
RND	32.0	0.8541561961174011	DS
RND	32.0	0.7986775636672974	DS
RND	32.0	0.6967254281044006	DS
RND	32.0	0.8948992490768433	DS
RND	32.0	0.885705292224884	DS
RND	32.0	0.8194584250450134	DS
RND	32.0	0.6096347570419312	DS
RND	32.0	0.8015742897987366	DS
RND	33.0	0.8309823870658875	DS
RND	33.0	0.7113350033760071	DS
RND	33.0	0.750440776348114	DS
RND	33.0	0.9250629544258118	DS
RND	33.0	0.9079344868659973	DS
RND	33.0	0.8001259565353394	DS
RND	33.0	0.7024559378623962	DS
RND	33.0	0.8484256863594055	DS
RND	33.0	0.8032115697860718	DS
RND	33.0	0.7568639516830444	DS
RND	33.0	0.8162468671798706	DS
RND	33.0	0.8294710516929626	DS
RND	33.0	0.8880982398986816	DS
RND	33.0	0.7936397790908813	DS
RND	33.0	0.8382241725921631	DS
RND	33.0	0.6485516428947449	DS
RND	33.0	0.8498110771179199	DS
RND	33.0	0.8007556796073914	DS
RND	33.0	0.7378463745117188	DS
RND	33.0	0.8011964559555054	DS
RND	33.0	0.7922543883323669	DS
RND	33.0	0.819521427154541	DS
RND	33.0	0.8028337359428406	DS
RND	33.0	0.7003148794174194	DS
RND	33.0	0.7616498470306396	DS
RND	33.0	0.8761335015296936	DS
RND	33.0	0.7505667209625244	DS
RND	33.0	0.8392947316169739	DS
RND	33.0	0.8546599745750427	DS
RND	33.0	0.8294710516929626	DS
RND	33.0	0.569521427154541	DS
RND	33.0	0.7885390520095825	DS
RND	33.0	0.8328085541725159	DS
RND	33.0	0.6656801104545593	DS
RND	33.0	0.8352645039558411	DS
RND	33.0	0.8827455639839172	DS
RND	33.0	0.8794710040092468	DS
RND	33.0	0.7002518773078918	DS
RND	33.0	0.744332492351532	DS
RND	33.0	0.8625314831733704	DS
RND	33.0	0.9110831022262573	DS
RND	33.0	0.6702141165733337	DS
RND	33.0	0.7303526401519775	DS
RND	33.0	0.8084383010864258	DS
RND	33.0	0.6411209106445312	DS
RND	33.0	0.7693324685096741	DS
RND	33.0	0.798551619052887	DS
RND	33.0	0.7180730700492859	DS
RND	33.0	0.813664972782135	DS
RND	33.0	0.6006926894187927	DS
RND	33.0	0.744332492351532	DS
RND	33.0	0.7496221661567688	DS
RND	33.0	0.5355163812637329	DS
RND	33.0	0.931297242641449	DS
RND	33.0	0.8323677778244019	DS
RND	33.0	0.695780873298645	DS
RND	33.0	0.8477330207824707	DS
RND	33.0	0.8173803687095642	DS
RND	33.0	0.8523299694061279	DS
RND	33.0	0.6461586952209473	DS
RND	33.0	0.7841309905052185	DS
RND	33.0	0.8763223886489868	DS
RND	33.0	0.9064861536026001	DS
RND	33.0	0.7098866701126099	DS
RND	33.0	0.8013224005699158	DS
RND	33.0	0.6889798641204834	DS
RND	33.0	0.7652392983436584	DS
RND	34.0	0.8114609718322754	DS
RND	34.0	0.6977959871292114	DS
RND	34.0	0.755037784576416	DS
RND	34.0	0.7345718145370483	DS
RND	34.0	0.8354533910751343	DS
RND	34.0	0.8868387937545776	DS
RND	34.0	0.8282745480537415	DS
RND	34.0	0.6407430768013	DS
RND	34.0	0.8761335015296936	DS
RND	34.0	0.7811712622642517	DS
RND	34.0	0.7710327506065369	DS
RND	34.0	0.8468514084815979	DS
RND	34.0	0.8542191386222839	DS
RND	34.0	0.5839420557022095	DS
RND	34.0	0.7151763439178467	DS
RND	34.0	0.6535894274711609	DS
RND	34.0	0.8388538956642151	DS
RND	34.0	0.6307934522628784	DS
RND	34.0	0.7430101037025452	DS
RND	34.0	0.7759445905685425	DS
RND	34.0	0.6835012435913086	DS
RND	34.0	0.8103904128074646	DS
RND	34.0	0.75944584608078	DS
RND	34.0	0.7978589534759521	DS
RND	34.0	0.757556676864624	DS
RND	34.0	0.7040302157402039	DS
RND	34.0	0.7945213913917542	DS
RND	34.0	0.5071788430213928	DS
RND	34.0	0.8721032738685608	DS
RND	34.0	0.5992443561553955	DS
RND	34.0	0.6862720251083374	DS
RND	34.0	0.8096347451210022	DS
RND	34.0	0.8057304620742798	DS
RND	34.0	0.554848849773407	DS
RND	34.0	0.8748740553855896	DS
RND	34.0	0.8775818347930908	DS
RND	34.0	0.6475440859794617	DS
RND	34.0	0.6346347332000732	DS
RND	34.0	0.8211587071418762	DS
RND	34.0	0.9301637411117554	DS
RND	34.0	0.744962215423584	DS
RND	34.0	0.8955289721488953	DS
RND	34.0	0.632997453212738	DS
RND	34.0	0.7413098216056824	DS
RND	34.0	0.8093828558921814	DS
RND	34.0	0.794143557548523	DS
RND	34.0	0.7704659700393677	DS
RND	34.0	0.7128463387489319	DS
RND	34.0	0.7046599388122559	DS
RND	34.0	0.8159319758415222	DS
RND	34.0	0.8146725296974182	DS
RND	34.0	0.7765743136405945	DS
RND	34.0	0.7606422901153564	DS
RND	34.0	0.7247481346130371	DS
RND	34.0	0.7989294528961182	DS
RND	34.0	0.705856442451477	DS
RND	34.0	0.929848849773407	DS
RND	34.0	0.5382871627807617	DS
RND	34.0	0.8513224124908447	DS
RND	34.0	0.7494332790374756	DS
RND	34.0	0.8085012435913086	DS
RND	34.0	0.574999988079071	DS
RND	34.0	0.6153022646903992	DS
RND	34.0	0.7552266716957092	DS
RND	34.0	0.8164357542991638	DS
RND	34.0	0.8914987444877625	DS
RND	34.0	0.6820529103279114	DS
RND	34.0	0.8255667686462402	DS
RND	34.0	0.6507556438446045	DS
RND	34.0	0.8316750526428223	DS
RND	34.0	0.7965995073318481	DS
RND	34.0	0.8688287138938904	DS
RND	34.0	0.8879092931747437	DS
RND	34.0	0.5616498589515686	DS
RND	34.0	0.7923173904418945	DS
RND	34.0	0.7521410584449768	DS
RND	34.0	0.8523929715156555	DS
RND	34.0	0.8622795939445496	DS
RND	34.0	0.7181360125541687	DS
RND	34.0	0.7893576622009277	DS
RND	34.0	0.807556688785553	DS
RND	34.0	0.952707827091217	DS
RND	35.0	0.8524559140205383	DS
RND	35.0	0.7913727760314941	DS
RND	35.0	0.6391687393188477	DS
RND	35.0	0.7452141046524048	DS
RND	35.0	0.7514483332633972	DS
RND	35.0	0.8923173546791077	DS
RND	35.0	0.8377833962440491	DS
RND	36.0	0.6726700067520142	DS
RND	36.0	0.7669395208358765	DS
RND	36.0	0.7542821168899536	DS
RND	36.0	0.7951511144638062	DS
RND	36.0	0.8763853907585144	DS
RND	36.0	0.867632269859314	DS
RND	36.0	0.7785894274711609	DS
RND	36.0	0.8204659819602966	DS
RND	36.0	0.7741183638572693	DS
RND	36.0	0.8936398029327393	DS
RND	36.0	0.861335039138794	DS
RND	36.0	0.5935138463973999	DS
RND	36.0	0.7739924192428589	DS
RND	36.0	0.7275818586349487	DS
RND	36.0	0.8454030156135559	DS
RND	36.0	0.6501259207725525	DS
RND	36.0	0.626700222492218	DS
RND	36.0	0.7704030275344849	DS
RND	36.0	0.7795339822769165	DS
RND	36.0	0.7850126028060913	DS
RND	36.0	0.8164987564086914	DS
RND	36.0	0.7446473836898804	DS
RND	36.0	0.7661838531494141	DS
RND	36.0	0.7603904008865356	DS
RND	36.0	0.4715365171432495	DS
RND	36.0	0.7903652191162109	DS
RND	36.0	0.6040302515029907	DS
RND	36.0	0.8197733163833618	DS
RND	36.0	0.5444584488868713	DS
RND	36.0	0.797481119632721	DS
RND	36.0	0.6173803806304932	DS
RND	36.0	0.7198992371559143	DS
RND	36.0	0.8845087885856628	DS
RND	36.0	0.6030856370925903	DS
RND	36.0	0.8348236680030823	DS
RND	36.0	0.8129093050956726	DS
RND	36.0	0.8036524057388306	DS
RND	37.0	0.8016372919082642	DS
RND	37.0	0.8893576860427856	DS
RND	37.0	0.5992443561553955	DS
RND	37.0	0.6783375144004822	DS
RND	37.0	0.7673803567886353	DS
RND	37.0	0.9594458341598511	DS
RND	37.0	0.7908060550689697	DS
RND	37.0	0.8443325161933899	DS
RND	37.0	0.7668135762214661	DS
RND	37.0	0.7180730700492859	DS
RND	37.0	0.7230478525161743	DS
RND	37.0	0.8988035321235657	DS
RND	37.0	0.8467254638671875	DS
RND	37.0	0.6669395565986633	DS
RND	37.0	0.7446473836898804	DS
RND	37.0	0.8646095991134644	DS
RND	37.0	0.8662468791007996	DS
RND	37.0	0.7956548929214478	DS
RND	37.0	0.7761964797973633	DS
RND	37.0	0.6782115697860718	DS
RND	37.0	0.9079344868659973	DS
RND	37.0	0.8855793476104736	DS
RND	37.0	0.9025818705558777	DS
RND	37.0	0.7498740553855896	DS
RND	37.0	0.8874685168266296	DS
RND	37.0	0.8102644681930542	DS
RND	37.0	0.7902392745018005	DS
RND	37.0	0.7075566649436951	DS
RND	37.0	0.5831234455108643	DS
RND	37.0	0.8335012793540955	DS
RND	37.0	0.7848866581916809	DS
RND	37.0	0.7823047637939453	DS
RND	37.0	0.7428841590881348	DS
RND	37.0	0.8084383010864258	DS
RND	37.0	0.5418765544891357	DS
RND	37.0	0.7878463268280029	DS
RND	37.0	0.7446473836898804	DS
RND	37.0	0.7530226707458496	DS
RND	37.0	0.7022040486335754	DS
RND	37.0	0.7926952242851257	DS
RND	37.0	0.7017632126808167	DS
RND	37.0	0.6780226826667786	DS
RND	37.0	0.7964735627174377	DS
RND	37.0	0.8967884182929993	DS
RND	37.0	0.5464105606079102	DS
RND	37.0	0.7714105844497681	DS
RND	37.0	0.804219126701355	DS
RND	37.0	0.6958438158035278	DS
RND	37.0	0.765113353729248	DS
RND	37.0	0.5180730223655701	DS
RND	37.0	0.6191436052322388	DS
RND	37.0	0.8336272239685059	DS
RND	37.0	0.8105793595314026	DS
RND	37.0	0.9326196312904358	DS
RND	37.0	0.8269521594047546	DS
RND	37.0	0.5804156064987183	DS
RND	37.0	0.6881611943244934	DS
RND	37.0	0.8001888990402222	DS
RND	37.0	0.8460957407951355	DS
RND	37.0	0.5942695140838623	DS
RND	37.0	0.7316750884056091	DS
RND	37.0	0.9042191505432129	DS
RND	37.0	0.6591939330101013	DS
RND	37.0	0.752959668636322	DS
RND	37.0	0.7115868926048279	DS
RND	37.0	0.8995591998100281	DS
RND	37.0	0.8498740792274475	DS
RND	37.0	0.9180730581283569	DS
RND	37.0	0.813224196434021	DS
RND	37.0	0.6154912114143372	DS
RND	38.0	0.8583753108978271	DS
RND	38.0	0.6664357781410217	DS
RND	38.0	0.8535264730453491	DS
RND	38.0	0.7321788668632507	DS
RND	38.0	0.7506926655769348	DS
RND	38.0	0.7301007509231567	DS
RND	38.0	0.8034634590148926	DS
RND	38.0	0.8395466208457947	DS
RND	38.0	0.8337531685829163	DS
RND	38.0	0.8688287138938904	DS
RND	38.0	0.8251259326934814	DS
RND	38.0	0.8732367753982544	DS
RND	38.0	0.6976070404052734	DS
RND	38.0	0.5956549048423767	DS
RND	38.0	0.760705292224884	DS
RND	38.0	0.7047858834266663	DS
RND	38.0	0.8459067940711975	DS
RND	38.0	0.7928211688995361	DS
RND	38.0	0.7578715085983276	DS
RND	38.0	0.8686398267745972	DS
RND	38.0	0.7043451070785522	DS
RND	38.0	0.7790932059288025	DS
RND	38.0	0.8083123564720154	DS
RND	38.0	0.7119647264480591	DS
RND	38.0	0.7387279868125916	DS
RND	38.0	0.6603904366493225	DS
RND	38.0	0.7751259207725525	DS
RND	38.0	0.6465994715690613	DS
RND	38.0	0.8024559020996094	DS
RND	38.0	0.6102644801139832	DS
RND	38.0	0.680478572845459	DS
RND	38.0	0.6294710040092468	DS
RND	38.0	0.5778967142105103	DS
RND	38.0	0.6969143748283386	DS
RND	38.0	0.6012594699859619	DS
RND	38.0	0.8367758393287659	DS
RND	38.0	0.8059823513031006	DS
RND	38.0	0.8731738328933716	DS
RND	38.0	0.8113979697227478	DS
RND	38.0	0.690113365650177	DS
RND	38.0	0.882556676864624	DS
RND	38.0	0.88444584608078	DS
RND	38.0	0.7863349914550781	DS
RND	38.0	0.8095088005065918	DS
RND	38.0	0.5812972187995911	DS
RND	38.0	0.6945843696594238	DS
RND	38.0	0.8125314712524414	DS
RND	38.0	0.7511964440345764	DS
RND	38.0	0.9044080376625061	DS
RND	38.0	0.8900503516197205	DS
RND	38.0	0.7221032977104187	DS
RND	38.0	0.885075569152832	DS
RND	38.0	0.8524559140205383	DS
RND	38.0	0.6427581906318665	DS
RND	38.0	0.8202770948410034	DS
RND	38.0	0.7285894155502319	DS
RND	38.0	0.8128463625907898	DS
RND	38.0	0.9076196551322937	DS
RND	38.0	0.7763853669166565	DS
RND	38.0	0.8575567007064819	DS
RND	38.0	0.6984257102012634	DS
RND	38.0	0.7062342762947083	DS
RND	38.0	0.690113365650177	DS
RND	38.0	0.7161208987236023	DS
RND	38.0	0.7261964678764343	DS
RND	38.0	0.8025818467140198	DS
RND	38.0	0.8843199014663696	DS
RND	38.0	0.684445858001709	DS
RND	38.0	0.8707178831100464	DS
RND	38.0	0.7181360125541687	DS
RND	38.0	0.7205919623374939	DS
RND	38.0	0.6664357781410217	DS
RND	38.0	0.8175692558288574	DS
RND	38.0	0.7593199014663696	DS
RND	38.0	0.8916246891021729	DS
RND	38.0	0.621410608291626	DS
RND	38.0	0.8436397910118103	DS
RND	38.0	0.7590050101280212	DS
RND	38.0	0.7952141165733337	DS
RND	38.0	0.8434509038925171	DS
RND	38.0	0.6210957169532776	DS
RND	38.0	0.6120907068252563	DS
RND	38.0	0.6613349914550781	DS
RND	38.0	0.7538412809371948	DS
RND	38.0	0.6405541300773621	DS
RND	38.0	0.8319269418716431	DS
RND	38.0	0.8284634947776794	DS
RND	38.0	0.8273299932479858	DS
RND	38.0	0.7029597163200378	DS
RND	38.0	0.7719773054122925	DS
RND	38.0	0.8104534149169922	DS
RND	38.0	0.886335015296936	DS
RND	38.0	0.8141687512397766	DS
RND	38.0	0.7120277285575867	DS
RND	38.0	0.676889181137085	DS
RND	38.0	0.7149244546890259	DS
RND	38.0	0.7867758274078369	DS
RND	38.0	0.8039042949676514	DS
RND	38.0	0.5533375144004822	DS
